index,H
3932,-1.1859179605519024058857269210420781746507e-01
3933,-1.1859179605519024058857269210420781746507e-01
3934,-1.1859179605519024058857269210420781746507e-01
3935,-1.1859179605519024058857269210420781746507e-01
3936,-1.1859179605519024058857269210420781746507e-01
3937,-1.1859179604978384303670679855713387951255e-01
3938,-1.1859179606648435900684290800199960358441e-01
3939,-1.1859179605923211853202303700527409091592e-01
3940,-1.1859179605671019142043576266587479040027e-01
3941,-1.1859179606735581469223461681394837796688e-01
3942,-1.1859179606058638245524861076773959212005e-01
3943,-1.1859179605519024058857269210420781746507e-01
3944,-1.1859179605519024058857269210420781746507e-01
3945,-1.1859179605519024058857269210420781746507e-01
3946,-1.1859179605519024058857269210420781746507e-01
3947,-1.1859179605519024058857269210420781746507e-01
3948,-1.1859179605519024058857269210420781746507e-01
3949,-1.1859179605519024058857269210420781746507e-01
3950,-1.1859179605519024058857269210420781746507e-01
3951,-1.1859179605519024058857269210420781746507e-01
3952,-1.1859179605519024058857269210420781746507e-01
3953,-1.1859179605519024058857269210420781746507e-01
3954,-1.1859179605519024058857269210420781746507e-01
3955,-1.1859179605519024058857269210420781746507e-01
3956,-1.1859179605519024058857269210420781746507e-01
3957,-1.1859179605519024058857269210420781746507e-01
3958,-1.1859179605519024058857269210420781746507e-01
3959,-1.1859179604978384303670679855713387951255e-01
3960,-1.1859179606483651048254301940687582828104e-01
3961,-1.1859179606194941714036872326687444001436e-01
3962,-1.1859179605623526576607673632679507136345e-01
3963,-1.1859179607207509521416000097815413028002e-01
3964,-1.1859179606870196010959261911921203136444e-01
3965,-1.1859179605519024058857269210420781746507e-01
3966,-1.1859179605519024058857269210420781746507e-01
3967,-1.1859179605519024058857269210420781746507e-01
3968,-1.1859179605519024058857269210420781746507e-01
3969,-1.1859179605519024058857269210420781746507e-01
3970,-1.1859179605519024058857269210420781746507e-01
3971,-1.1859179605519024058857269210420781746507e-01
3972,-1.1859179605519024058857269210420781746507e-01
3973,-1.1859179605519024058857269210420781746507e-01
3974,-1.1859179604543272634753492411618935875595e-01
3975,-1.1859179605798203516187072636967059224844e-01
3976,-1.1859179606195138778623743291973369196057e-01
3977,-1.1859179605518511968487160856966511346400e-01
3978,-1.1859179605519024058857269210420781746507e-01
3979,-1.1859179605519024058857269210420781746507e-01
3980,-1.1859179605519024058857269210420781746507e-01
3981,-1.1859179605519024058857269210420781746507e-01
3982,-1.1859179605519024058857269210420781746507e-01
3983,-1.1859179605519024058857269210420781746507e-01
3984,-1.1859179605519024058857269210420781746507e-01
3985,-1.1859179605519024058857269210420781746507e-01
3986,-1.1859179605519024058857269210420781746507e-01
3987,-1.1859179605519024058857269210420781746507e-01
3988,-1.1859179605519024058857269210420781746507e-01
3989,-1.1859179605519024058857269210420781746507e-01
3990,-1.1859179605519024058857269210420781746507e-01
3991,-1.1859179604543272634753492411618935875595e-01
3992,-1.1859179605798203516187072636967059224844e-01
3993,-1.1859179606195138778623743291973369196057e-01
3994,-1.1859179605518511968487160856966511346400e-01
3995,-1.1859179605519024058857269210420781746507e-01
3996,-1.1859179605519024058857269210420781746507e-01
3997,-1.1859179605083927655506670362228760495782e-01
3998,-1.1859179607207509521416000097815413028002e-01
3999,-1.1859179605624910192052112734018010087311e-01
4000,-1.1859179606212548463428646527972887270153e-01
4001,-1.1859179606194941714036872326687444001436e-01
4002,-1.1859179606058638245524861076773959212005e-01
4003,-1.1859179605519024058857269210420781746507e-01
4004,-1.1859179605519024058857269210420781746507e-01
4005,-1.1859179605519024058857269210420781746507e-01
4006,-1.1859179605519024058857269210420781746507e-01
4007,-1.1859179605519024058857269210420781746507e-01
4008,-1.1859179605519024058857269210420781746507e-01
4009,-1.1859179605519024058857269210420781746507e-01
4010,-1.1859179605519024058857269210420781746507e-01
4011,-1.1859179605519024058857269210420781746507e-01
4012,-1.1859179605519024058857269210420781746507e-01
4013,-1.1859179605519024058857269210420781746507e-01
4014,-1.1859179605519024058857269210420781746507e-01
4015,-1.1859179605519024058857269210420781746507e-01
4016,-1.1859179605519024058857269210420781746507e-01
4017,-1.1859179605519024058857269210420781746507e-01
4018,-1.1859179605519024058857269210420781746507e-01
4019,-1.1859179605519024058857269210420781746507e-01
4020,-1.1859179605519024058857269210420781746507e-01
4021,-1.1859179605519024058857269210420781746507e-01
4022,-1.1859179605519024058857269210420781746507e-01
4023,-1.1859179605519024058857269210420781746507e-01
4024,-1.1859179605519024058857269210420781746507e-01
4025,-1.1859179605519024058857269210420781746507e-01
4026,-1.1859179605519024058857269210420781746507e-01
4027,-1.1859179605519024058857269210420781746507e-01
4028,-1.1859179605519024058857269210420781746507e-01
4029,-1.1859179605519024058857269210420781746507e-01
4030,-1.1859179604978384303670679855713387951255e-01
4031,-1.1859179606483651048254301940687582828104e-01
4032,-1.1859179606194941714036872326687444001436e-01
4033,-1.1859179606058638245524861076773959212005e-01
4034,-1.1859179605519024058857269210420781746507e-01
4035,-1.1859179605519024058857269210420781746507e-01
4036,-1.1859179605519024058857269210420781746507e-01
4037,-1.1859179605519024058857269210420781746507e-01
4038,-1.1859179605519024058857269210420781746507e-01
4039,-1.1859179605519024058857269210420781746507e-01
4040,-1.1859179605519024058857269210420781746507e-01
4041,-1.1859179605519024058857269210420781746507e-01
4042,-1.1859179605519024058857269210420781746507e-01
4043,-1.1859179605519024058857269210420781746507e-01
4044,-1.1859179605519024058857269210420781746507e-01
4045,-1.1859179605519024058857269210420781746507e-01
4046,-1.1859179605519024058857269210420781746507e-01
4047,-1.1859179605519024058857269210420781746507e-01
4048,-1.1859179605519024058857269210420781746507e-01
4049,-1.1859179605519024058857269210420781746507e-01
4050,-1.1859179605519024058857269210420781746507e-01
4051,-1.1859179605519024058857269210420781746507e-01
4052,-1.1859179605519024058857269210420781746507e-01
4053,-1.1859179605519024058857269210420781746507e-01
4054,-1.1859179605519024058857269210420781746507e-01
4055,-1.1859179605519024058857269210420781746507e-01
4056,-1.1859179605519024058857269210420781746507e-01
4057,-1.1859179605519024058857269210420781746507e-01
4058,-1.1859179605519024058857269210420781746507e-01
4059,-1.1859179605519024058857269210420781746507e-01
4060,-1.1859179605519024058857269210420781746507e-01
4061,-1.1859179605519024058857269210420781746507e-01
4062,-1.1859179605519024058857269210420781746507e-01
4063,-1.1859179604978384303670679855713387951255e-01
4064,-1.1859179606483651048254301940687582828104e-01
4065,-1.1859179606194941714036872326687444001436e-01
4066,-1.1859179606058638245524861076773959212005e-01
4067,-1.1859179605519024058857269210420781746507e-01
4068,-1.1859179605519024058857269210420781746507e-01
4069,-1.1859179605519024058857269210420781746507e-01
4070,-1.1859179605519024058857269210420781746507e-01
4071,-1.1859179605519024058857269210420781746507e-01
4072,-1.1859179605519024058857269210420781746507e-01
4073,-1.1859179605519024058857269210420781746507e-01
4074,-1.1859179605519024058857269210420781746507e-01
4075,-1.1859179605248695854591289844393031671643e-01
4076,-1.1859179605787567579611163637309800833464e-01
4077,-1.1859179606598795053695738488386268727481e-01
4078,-1.1859179606059676304052885598139255307615e-01
4079,-1.1859179604978120625702331381035037338734e-01
4080,-1.1859179605298993120943151780011248774827e-01
4081,-1.1859179605249427214008761666264035739005e-01
4082,-1.1859179606599803968869366599392378702760e-01
4083,-1.1859179605519024058857269210420781746507e-01
4084,-1.1859179605519024058857269210420781746507e-01
4085,-1.1859179605519024058857269210420781746507e-01
4086,-1.1859179605519024058857269210420781746507e-01
4087,-1.1859179605519024058857269210420781746507e-01
4088,-1.1859179605519024058857269210420781746507e-01
4089,-1.1859179605519024058857269210420781746507e-01
4090,-1.1859179605519024058857269210420781746507e-01
4091,-1.1859179605519024058857269210420781746507e-01
4092,-1.1859179605519024058857269210420781746507e-01
4093,-1.1859179605519024058857269210420781746507e-01
4094,-1.1859179605519024058857269210420781746507e-01
4095,-1.1859179605519024058857269210420781746507e-01
4096,-1.1859179605519024058857269210420781746507e-01
4097,-1.1859179605519024058857269210420781746507e-01
4098,-1.1859179605519024058857269210420781746507e-01
4099,-1.1859179605519024058857269210420781746507e-01
4100,-1.1859179605519024058857269210420781746507e-01
4101,-1.1859179605519024058857269210420781746507e-01
4102,-1.1859179605519024058857269210420781746507e-01
4103,-1.1859179605519024058857269210420781746507e-01
4104,-1.1859179605519024058857269210420781746507e-01
4105,-1.1859179605519024058857269210420781746507e-01
4106,-1.1859179605519024058857269210420781746507e-01
4107,-1.1859179605519024058857269210420781746507e-01
4108,-1.1859179605519024058857269210420781746507e-01
4109,-1.1859179605519024058857269210420781746507e-01
4110,-1.1859179605519024058857269210420781746507e-01
4111,-1.1859179605519024058857269210420781746507e-01
4112,-1.1859179605519024058857269210420781746507e-01
4113,-1.1859179605519024058857269210420781746507e-01
4114,-1.1859179605519024058857269210420781746507e-01
4115,-1.1859179605519024058857269210420781746507e-01
4116,-1.1859179605519024058857269210420781746507e-01
4117,-1.1859179605519024058857269210420781746507e-01
4118,-1.1859179605519024058857269210420781746507e-01
4119,-1.1859179605519024058857269210420781746507e-01
4120,-1.1859179605519024058857269210420781746507e-01
4121,-1.1859179605519024058857269210420781746507e-01
4122,-1.1859179605519024058857269210420781746507e-01
4123,-1.1859179605519024058857269210420781746507e-01
4124,-1.1859179605519024058857269210420781746507e-01
4125,-1.1859179605519024058857269210420781746507e-01
4126,-1.1859179605519024058857269210420781746507e-01
4127,-1.1859179605519024058857269210420781746507e-01
4128,-1.1859179605519024058857269210420781746507e-01
4129,-1.1859179605519024058857269210420781746507e-01
4130,-1.1859179605519024058857269210420781746507e-01
4131,-1.1859179605519024058857269210420781746507e-01
4132,-1.1859179605519024058857269210420781746507e-01
4133,-1.1859179605519024058857269210420781746507e-01
4134,-1.1859179605519024058857269210420781746507e-01
4135,-1.1859179605519024058857269210420781746507e-01
4136,-1.1859179605519024058857269210420781746507e-01
4137,-1.1859179605519024058857269210420781746507e-01
4138,-1.1859179605519024058857269210420781746507e-01
4139,-1.1859179605519024058857269210420781746507e-01
4140,-1.1859179605519024058857269210420781746507e-01
4141,-1.1859179605519024058857269210420781746507e-01
4142,-1.1859179604978120625702331381035037338734e-01
4143,-1.1859179605298993120943151780011248774827e-01
4144,-1.1859179605249427214008761666264035739005e-01
4145,-1.1859179606599803968869366599392378702760e-01
4146,-1.1859179605519024058857269210420781746507e-01
4147,-1.1859179605519024058857269210420781746507e-01
4148,-1.1859179605519024058857269210420781746507e-01
4149,-1.1859179605519024058857269210420781746507e-01
4150,-1.1859179605519024058857269210420781746507e-01
4151,-1.1859179605519024058857269210420781746507e-01
4152,-1.1859179605519024058857269210420781746507e-01
4153,-1.1859179605519024058857269210420781746507e-01
4154,-1.1859179605519024058857269210420781746507e-01
4155,-1.1859179605519024058857269210420781746507e-01
4156,-1.1859179605519024058857269210420781746507e-01
4157,-1.1859179605519024058857269210420781746507e-01
4158,-1.1859179605519024058857269210420781746507e-01
4159,-1.1859179605519024058857269210420781746507e-01
4160,-1.1859179605519024058857269210420781746507e-01
4161,-1.1859179605519024058857269210420781746507e-01
4162,-1.1859179605519024058857269210420781746507e-01
4163,-1.1859179604167403854209084101967164315283e-01
4164,-1.1859179607085848506820013881224440410733e-01
4165,-9.9998688991890532129676316674959934971412e-07
4166,-1.0000022421186039233911976506496976924154e-06
4167,-1.0000022365116000840979185171342180638021e-06
4168,-1.0000022365116000840979185171342180638021e-06
4169,-1.0000022365116000840979185171342180638021e-06
4170,-1.0000022365116000840979185171342180638021e-06
4171,-1.0000022365116000840979185171342180638021e-06
4172,-1.0000022365116000840979185171342180638021e-06
4173,-1.0000022365116000840979185171342180638021e-06
4174,-1.0000022365116000840979185171342180638021e-06
4175,-1.0000022365116000840979185171342180638021e-06
4176,-1.0000022365116000840979185171342180638021e-06
4177,-1.0000022365116000840979185171342180638021e-06
4178,-1.0000022365116000840979185171342180638021e-06
4179,-1.0000022365116000840979185171342180638021e-06
4180,-1.0000022365116000840979185171342180638021e-06
4181,-1.0000022365116000840979185171342180638021e-06
4182,-1.0000003382100909745067119846484438028256e-06
4183,-9.9998759234356233018914481697203555654596e-07
4184,-9.9999285510792616197151688739452879417513e-07
4185,-9.9999425699503827299119331634136287334513e-07
4186,-1.0000042478616942487801202282815538069372e-06
4187,-1.0000076426590917303359982992727594819371e-06
4188,-1.0000022365116000840979185171342180638021e-06
4189,-1.0000022365116000840979185171342180638021e-06
4190,-1.0000022365116000840979185171342180638021e-06
4191,-1.0000022365116000840979185171342180638021e-06
4192,-1.0000022365116000840979185171342180638021e-06
4193,-1.0000022365116000840979185171342180638021e-06
4194,-1.0000022365116000840979185171342180638021e-06
4195,-1.0000022365116000840979185171342180638021e-06
4196,-1.0000022365116000840979185171342180638021e-06
4197,-1.0000022365116000840979185171342180638021e-06
4198,-1.0000022365116000840979185171342180638021e-06
